-439.02438354492,495.93496704102,8.1458333333333
-434.95935058594,495.93496704102,8.3893228967985
-430.89431762695,495.93496704102,8.4999999900659
-426.82925415039,495.93496704102,8.4999999900659
-422.76422119141,495.93496704102,8.6328124900659
-418.69918823242,495.93496704102,9.2526041766008
-414.63415527344,495.93496704102,10.115885456403
-410.56909179688,495.93496704102,10.624999960264
-406.50405883789,495.93496704102,10.735677083333
-402.43902587891,495.93496704102,10.691406210264
-398.37399291992,495.93496704102,10.558593710264
-394.30892944336,495.93496704102,10.337239583333
-390.24389648438,495.93496704102,10.138020833333
-386.17886352539,495.93496704102,10.337239583333
-382.11383056641,495.93496704102,10.602864583333
-378.04876708984,495.93496704102,10.735677083333
-373.98373413086,495.93496704102,10.691406210264
-369.91870117188,495.93496704102,10.492187460264
-365.85366821289,495.93496704102,10.115885456403
-361.78860473633,495.93496704102,9.9609374602636
-357.72357177734,495.93496704102,10.359374960264
-353.65853881836,495.93496704102,10.713541706403
-349.59350585938,495.93496704102,10.846354206403
-345.52844238281,495.93496704102,10.824218710264
-341.46340942383,495.93496704102,10.757812460264
-337.39837646484,495.93496704102,10.580729206403
-333.33334350586,495.93496704102,10.315104206403
-329.2682800293,495.93496704102,10.115885456403
-325.20324707031,495.93496704102,10.248697956403
-321.13821411133,495.93496704102,10.514322956403
-317.07318115234,495.93496704102,10.647135456403
-313.00811767578,495.93496704102,10.802083333333
-308.9430847168,495.93496704102,10.979166587194
-304.87805175781,495.93496704102,11.156250079473
-300.81301879883,495.93496704102,11.178385337194
-296.74795532227,495.93496704102,11.178385337194
-292.68292236328,495.93496704102,10.979166587194
-288.6178894043,495.93496704102,10.691406210264
-284.55285644531,495.93496704102,10.447916706403
-280.48779296875,495.93496704102,10.337239583333
-276.42276000977,495.93496704102,10.248697956403
-272.35772705078,495.93496704102,9.6953125198682
-268.2926940918,495.93496704102,8.8541666654249
-264.22763061523,495.93496704102,7.9687500198682
-260.16259765625,495.93496704102,7.7695312102636
-256.09756469727,495.93496704102,7.7252604564031
-252.03251647949,495.93496704102,7.3268229564031
-247.96748352051,495.93496704102,7.1940104564031
-243.90243530273,495.93496704102,7.5260417064031
-239.83740234375,495.93496704102,7.6367187102636
-235.77235412598,495.93496704102,7.4817708333333
-231.70732116699,495.93496704102,7.2604167064031
-227.64227294922,495.93496704102,6.9726562102636
-223.57723999023,495.93496704102,6.8177083333333
-219.51219177246,495.93496704102,6.7513020833333
-215.44715881348,495.93496704102,6.4414063294729
-211.3821105957,495.93496704102,6.1757813294729
-207.31707763672,495.93496704102,6.5078125794729
-203.25202941895,495.93496704102,6.6184895833333
-199.18699645996,495.93496704102,6.3528645833333
-195.12194824219,495.93496704102,5.6002603371938
-191.0569152832,495.93496704102,4.8697918256124
-186.99186706543,495.93496704102,4.6927083333333
-182.92683410645,495.93496704102,4.9804688294729
-178.86178588867,495.93496704102,5.3346353371938
-174.79675292969,495.93496704102,7.0611979564031
-170.73170471191,495.93496704102,8.2343750198682
-166.66667175293,495.93496704102,9.3190104266008
-162.60162353516,495.93496704102,9.7617187698682
-158.53659057617,495.93496704102,9.4075520833333
-154.4715423584,495.93496704102,8.6106770833333
-150.40650939941,495.93496704102,8.4999999900659
-146.34146118164,495.93496704102,9.1197916616996
-142.27642822266,495.93496704102,9.4296875198682
-138.21138000488,495.93496704102,10.381510456403
-134.1463470459,495.93496704102,11.311197837194
-130.08129882813,495.93496704102,11.908854087194
-126.01625823975,495.93496704102,12.240885337194
-121.95121765137,495.93496704102,12.063802083333
-117.88617706299,495.93496704102,11.444010337194
-113.82113647461,495.93496704102,10.713541706403
-109.75609588623,495.93496704102,10.558593710264
-105.69105529785,495.93496704102,11.222656329473
-101.62601470947,495.93496704102,11.864583333333
-97.560974121094,495.93496704102,11.953125079473
-93.495933532715,495.93496704102,11.466145833333
-89.430892944336,495.93496704102,10.492187460264
-85.365852355957,495.93496704102,9.8059895833333
-81.300811767578,495.93496704102,9.8281250198682
-77.2357711792,495.93496704102,9.3854166766008
-73.170730590821,495.93496704102,9.5846353967985
-69.105690002442,495.93496704102,9.5182291467985
-65.040649414063,495.93496704102,9.7174478967985
-60.975608825684,495.93496704102,10.270833333333
-56.910568237305,495.93496704102,10.824218710264
-52.845527648926,495.93496704102,11.266927083333
-48.780487060547,495.93496704102,11.200520833333
-44.715446472168,495.93496704102,10.536458333333
-40.650405883789,495.93496704102,8.5221354266008
-36.58536529541,495.93496704102,6.7070313294729
-32.520324707032,495.93496704102,6.1315103371938
-28.455284118653,495.93496704102,6.9283854564031
-24.390243530274,495.93496704102,7.9466145833333
-20.325202941895,495.93496704102,9.4739583333333
-16.260162353516,495.93496704102,9.6510416467985
-12.195121765137,495.93496704102,9.3190104266008
-8.1300811767581,495.93496704102,9.3854166766008
-4.0650405883792,495.93496704102,9.8723958333333
-3.1441516057384e-13,495.93496704102,11.665364583333
4.0650405883786,495.93496704102,12.462239583333
8.1300811767575,495.93496704102,12.971354325612
12.195121765136,495.93496704102,12.329427083333
16.260162353515,495.93496704102,12.174479087194
20.325202941894,495.93496704102,11.864583333333
24.390243530273,495.93496704102,12.550781329473
28.455284118652,495.93496704102,12.772135337194
32.520324707031,495.93496704102,13.768229325612
36.58536529541,495.93496704102,13.945312341054
40.650405883789,495.93496704102,14.122395833333
44.715446472168,495.93496704102,12.019531329473
48.780487060547,495.93496704102,9.6731770833333
52.845527648925,495.93496704102,7.5924479564031
56.910568237304,495.93496704102,6.9505208333333
60.975608825683,495.93496704102,6.7734375794729
65.040649414062,495.93496704102,8.1458333333333
69.105690002441,495.93496704102,9.0976562549671
73.17073059082,495.93496704102,9.0312499975165
77.235771179199,495.93496704102,8.7877604191502
81.300811767578,495.93496704102,7.4817708333333
85.365852355957,495.93496704102,5.3567708333333
89.430892944336,495.93496704102,3.8736980756124
93.495933532715,495.93496704102,2.7669270833333
97.560974121093,495.93496704102,3.0104168256124
101.62601470947,495.93496704102,4.7148435910543
105.69105529785,495.93496704102,7.4374999602636
109.75609588623,495.93496704102,8.5221354266008
113.82113647461,495.93496704102,9.1419270833333
117.88617706299,495.93496704102,9.3411458333333
121.95121765137,495.93496704102,9.3190104266008
126.01625823975,495.93496704102,10.027343710264
130.08129882812,495.93496704102,9.8502603967985
134.1463470459,495.93496704102,9.4739583333333
138.21138000488,495.93496704102,9.0755208333333
142.27642822266,495.93496704102,9.6731770833333
146.34146118164,495.93496704102,9.7395833333333
150.40650939941,495.93496704102,10.359374960264
154.4715423584,495.93496704102,10.160156210264
158.53659057617,495.93496704102,10.536458333333
162.60162353516,495.93496704102,11.377604087194
166.66667175293,495.93496704102,11.466145833333
170.73170471191,495.93496704102,11.399739583333
174.79675292969,495.93496704102,11.510416587194
178.86178588867,495.93496704102,11.200520833333
182.92683410644,495.93496704102,11.311197837194
186.99186706543,495.93496704102,11.643229087194
191.0569152832,495.93496704102,11.886718829473
195.12194824219,495.93496704102,11.421875079473
199.18699645996,495.93496704102,10.735677083333
203.25202941894,495.93496704102,10.580729206403
207.31707763672,495.93496704102,11.178385337194
211.3821105957,495.93496704102,11.908854087194
215.44715881348,495.93496704102,11.488281329473
219.51219177246,495.93496704102,11.001302083333
223.57723999023,495.93496704102,10.735677083333
227.64227294922,495.93496704102,10.824218710264
231.70732116699,495.93496704102,10.979166587194
235.77235412598,495.93496704102,10.735677083333
239.83740234375,495.93496704102,10.337239583333
243.90243530273,495.93496704102,10.071614583333
247.96748352051,495.93496704102,10.049479206403
252.03251647949,495.93496704102,10.292968710264
256.09756469727,495.93496704102,11.134114583333
260.16259765625,495.93496704102,10.580729206403
264.22763061523,495.93496704102,9.6953125198682
268.2926940918,495.93496704102,7.9687500198682
272.35772705078,495.93496704102,8.1679687698682
276.42276000977,495.93496704102,8.6770833333333
280.48779296875,495.93496704102,10.115885456403
284.55285644531,495.93496704102,10.691406210264
288.6178894043,495.93496704102,11.289062579473
292.68292236328,495.93496704102,10.647135456403
296.74795532227,495.93496704102,11.399739583333
300.81301879883,495.93496704102,11.665364583333
304.87805175781,495.93496704102,12.019531329473
308.9430847168,495.93496704102,12.750000079473
313.00811767578,495.93496704102,12.816406329473
317.07318115234,495.93496704102,12.019531329473
321.13821411133,495.93496704102,11.001302083333
325.20324707031,495.93496704102,9.4739583333333
329.2682800293,495.93496704102,8.3007812698682
333.33334350586,495.93496704102,7.6367187102636
337.39837646484,495.93496704102,7.8580729564031
341.46340942383,495.93496704102,8.9427083333333
345.52844238281,495.93496704102,8.8098958333333
349.59350585937,495.93496704102,7.5703124602636
353.65853881836,495.93496704102,6.9062500794729
357.72357177734,495.93496704102,5.6445313294729
361.78860473633,495.93496704102,6.5078125794729
365.85366821289,495.93496704102,5.8216145833333
369.91870117187,495.93496704102,5.5559895833333
373.98373413086,495.93496704102,6.5742188294729
378.04876708984,495.93496704102,8.1458333333333
382.11383056641,495.93496704102,10.912760337194
386.17886352539,495.93496704102,12.462239583333
390.24389648437,495.93496704102,13.303385575612
394.30892944336,495.93496704102,11.886718829473
398.37399291992,495.93496704102,11.111979087194
402.43902587891,495.93496704102,11.377604087194
406.50405883789,495.93496704102,12.595052083333
410.56909179687,495.93496704102,13.967448075612
414.63415527344,495.93496704102,11.333333333333
418.69918823242,495.93496704102,9.1861979266008
422.76422119141,495.93496704102,5.5338540871938
426.82925415039,495.93496704102,5.5781250794729
430.89431762695,495.93496704102,5.4895833333333
434.95935058594,495.93496704102,5.0026040871938
439.02438354492,495.93496704102,5.9544270833333
443.08941650391,495.93496704102,8.4778645833333
447.15447998047,495.93496704102,9.4739583333333
451.21951293945,495.93496704102,10.359374960264
455.28454589844,495.93496704102,10.624999960264
459.34957885742,495.93496704102,10.779947956403
463.41464233398,495.93496704102,11.156250079473
467.47967529297,495.93496704102,11.399739583333
471.54470825195,495.93496704102,11.244791587194
475.60974121094,495.93496704102,11.709635337194
479.6748046875,495.93496704102,11.466145833333
483.73983764648,495.93496704102,11.930989583333
487.80487060547,495.93496704102,16.180989583333
491.86990356445,495.93496704102,16.623698075612
495.93496704102,495.93496704102,16.911458333333
500.0,495.93496704102,16.933594067891
-500.0,500.0,9.9830729564031
-495.93496704102,500.0,9.9166667064031
-491.86990356445,500.0,9.2526041766008
-487.80487060547,500.0,8.6770833333333
-483.73983764648,500.0,8.7213541616996
-479.6748046875,500.0,8.6992187549671
-475.60974121094,500.0,8.6328124900659
-471.54470825195,500.0,8.8763020833333
-467.47967529297,500.0,9.2526041766008
-463.41464233398,500.0,8.7213541616996
-459.34957885742,500.0,8.0130208333333
-455.28454589844,500.0,7.1718749602636
-451.21951293945,500.0,7.9687500198682
-447.15447998047,500.0,8.1236978967985
-443.08941650391,500.0,8.1458333333333
-439.02438354492,500.0,8.5664062400659
-434.95935058594,500.0,8.4999999900659
-430.89431762695,500.0,8.5221354266008
-426.82925415039,500.0,8.8098958333333
-422.76422119141,500.0,9.2968749900659
-418.69918823242,500.0,9.8281250198682
-414.63415527344,500.0,10.270833333333
-410.56909179688,500.0,10.447916706403
-406.50405883789,500.0,10.381510456403
-402.43902587891,500.0,10.957031329473
-398.37399291992,500.0,10.912760337194
-394.30892944336,500.0,10.647135456403
-390.24389648438,500.0,10.138020833333
-386.17886352539,500.0,10.005208333333
-382.11383056641,500.0,10.337239583333
-378.04876708984,500.0,10.536458333333
-373.98373413086,500.0,10.425781210264
-369.91870117188,500.0,10.558593710264
-365.85366821289,500.0,10.226562460264
-361.78860473633,500.0,10.093749960264
-357.72357177734,500.0,10.359374960264
-353.65853881836,500.0,10.757812460264
-349.59350585938,500.0,11.023437579473
-345.52844238281,500.0,10.979166587194
-341.46340942383,500.0,10.846354206403
-337.39837646484,500.0,10.713541706403
-333.33334350586,500.0,10.447916706403
-329.2682800293,500.0,10.315104206403
-325.20324707031,500.0,10.315104206403
-321.13821411133,500.0,10.337239583333
-317.07318115234,500.0,10.315104206403
-313.00811767578,500.0,10.514322956403
-308.9430847168,500.0,10.757812460264
-304.87805175781,500.0,10.890624960264
-300.81301879883,500.0,11.222656329473
-296.74795532227,500.0,11.156250079473
-292.68292236328,500.0,10.824218710264
-288.6178894043,500.0,10.647135456403
-284.55285644531,500.0,10.425781210264
-280.48779296875,500.0,10.027343710264
-276.42276000977,500.0,9.9609374602636
-272.35772705078,500.0,10.226562460264
-268.2926940918,500.0,9.7617187698682
-264.22763061523,500.0,9.4739583333333
-260.16259765625,500.0,9.2526041766008
-256.09756469727,500.0,8.8098958333333
-252.03251647949,500.0,8.6549479266008
-247.96748352051,500.0,8.9869791691502
-243.90243530273,500.0,9.1861979266008
-239.83740234375,500.0,9.1861979266008
-235.77235412598,500.0,9.1419270833333
-231.70732116699,500.0,8.9869791691502
-227.64227294922,500.0,8.7656250049671
-223.57723999023,500.0,8.5664062400659
-219.51219177246,500.0,8.4114583333333
-215.44715881348,500.0,8.0351562698682
-211.3821105957,500.0,7.7252604564031
-207.31707763672,500.0,6.8177083333333
-203.25202941895,500.0,6.6848958333333
-199.18699645996,500.0,6.4635415871938
-195.12194824219,500.0,5.8437500794729
